NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1920021500,101,토마토도시락,35.57429377,129.3038101
1920021600,101,스컹크웍스성안점,35.57429584,129.3117993
1920021700,101,진주연립,35.57442284,129.3206889
1920021800,101,아이자람어린이집,35.57446515,129.3111571
1920021900,101,한국국토정보공사울산지사,35.57447109,129.3090315
1920022000,101,아이자람어린이집,35.57461165,129.3106395
1920022100,101,고려대학교농심국제관,35.57471681,129.3200522
1920022200,101,천부교울산교회,35.57473171,129.3169233
1920022300,101,울산용달협회,35.57474021,129.3182082
1920022400,101,예빈유치원,35.57475162,129.3052765
1920022500,101,큰기쁨교회,35.57475493,129.3189048
1920022600,101,큰기쁨교회,35.57476902,129.3195703
1920022700,101,한국국토정보공사울산지사,35.57477131,129.308504
1920022800,101,토마토도시락,35.5747834,129.3036533
1920022900,101,예빈유치원,35.57495115,129.3059753
1920023000,101,성진공인중개사사무소,35.57495549,129.3221195
1920023100,101,능엄선사,35.57499318,129.3093632
1920023200,101,동은어린이집,35.5750244,129.31087
1920023300,101,새누리선교교회,35.57503365,129.3162436
1920023400,101,예빈어린이집,35.57508809,129.3079606
1920023500,101,힐그린스위트,35.57510749,129.3217284
1920023600,101,동은어린이집,35.57521437,129.3102775
1920023700,101,예빈유치원,35.57523828,129.3050677
1920023800,101,알뜰주유소스카이셀프,35.57531234,129.3156164
1920023900,101,대신파래스,35.57532134,129.3212716
1920024000,101,생명빛교회,35.57533493,129.3033914
1920024100,101,울산용달협회,35.57536674,129.3188757
1920024300,101,능엄선사,35.57542046,129.3096346
1920024400,101,울산용달협회,35.57548152,129.3182036
1920024500,101,성안초등학교병설유치원,35.57551077,129.3124462
1920024600,101,59쌀피자,35.57557487,129.3083491
1920024700,101,라일락어린이집,35.57560202,129.3206721
1920024800,101,제2울산교회,35.57562231,129.3062647
1920024900,101,GS25성안드림,35.57570721,129.3091065
1920025000,101,성안초등학교병설유치원,35.57572934,129.3118896
1920025100,101,까페물푸레,35.5757304,129.3176177
1920025200,101,생명빛교회,35.57575365,129.3048465
1920025300,101,예다움어린이집,35.57580428,129.3228995
1920025400,101,제2울산교회,35.57584243,129.3069456
1920025500,102,연두어린이집,35.57585277,129.3051911
1920025600,101,라일락어린이집,35.57589965,129.3200216
1920025700,101,성안초등학교병설유치원,35.57593087,129.3113762
1920025800,101,중울산청년회의소,35.57594552,129.3086676
1920025900,101,예다움어린이집,35.57603043,129.3224198
1920026000,101,중울산청년회의소,35.57604284,129.3076113
1920026100,101,까페물푸레,35.57604346,129.3169443
1920026200,101,성안에일린,35.57605577,129.303049
1920026300,104,병영교,35.57612743,129.3509852
1920026400,101,한국스카우트울산연맹,35.57613271,129.3108622
1920026500,101,대한예수교회울산동성교회,35.57616821,129.3194346
1920026600,101,대한예수교회울산동성교회,35.57622759,129.3193048
1920026700,101,중울산청년회의소,35.57623624,129.3082819
1920026800,101,예다움어린이집,35.57626434,129.3219237
1920026900,101,울산기도원,35.57633274,129.3163221
1920027000,101,한국스카우트울산연맹,35.57640634,129.310261
1920027100,101,이담애어린이집,35.57643771,129.3188455
1920027200,101,연두어린이집,35.57645337,129.3059121
1920027300,101,연두어린이집,35.57648465,129.3065569
1920027400,101,은항수산,35.57654543,129.3213275
1920027500,101,영진빌,35.57656627,129.3071589
1920027600,101,대한예수교회온누리교회,35.57666606,129.3098581
1920027700,101,다이아몬드컨벤션웨딩,35.57669221,129.3236725
1920027800,101,새울산교회,35.57669315,129.3182871
1920027900,101,중울산청년회의소,35.57671974,129.3078305
1920028000,101,성안초등학교병설유치원,35.57681018,129.3130058
1920028100,101,농아인교회,35.57690306,129.3094906
1920028200,101,울산광역시개인택시운송사업조합,35.57695293,129.3231109
1920028300,101,농협사거리,35.57700159,129.317613
1920028400,104,병영성지하차도,35.57703318,129.3462429
1920028500,101,동원파크빌,35.57706084,129.3216871
1920028600,101,미소어린이집,35.57710674,129.312094
1920028700,101,농아인교회,35.57712921,129.3091398
1920028800,101,울산광역시개인택시운송사업조합,35.57720284,129.3225726
1920028900,101,농아인교회,35.57728427,129.3088992
1920028901,101,성안동878,35.57761642,129.3094399
1920029000,101,엔제리너스울산성안,35.57729815,129.3169897
1920029100,101,햇살가득어린이집,35.57732634,129.3187498
1920029200,101,미소어린이집,35.57733134,129.3116038
1920029300,101,동원파크빌,35.57747852,129.3219788
1920029400,101,영광예능어린이집,35.57756946,129.3164196
1920029500,101,리라어린이집,35.57759931,129.311019
1920029600,101,스타벅스울산성안점,35.57767059,129.3244687
1920029700,101,GS25성안애니원점,35.57776524,129.3213611
1920029800,101,성안교회,35.57783771,129.3158559
1920029900,101,백양어린이집,35.57788759,129.3191598
1920030000,101,리라어린이집,35.57792965,129.310477
1920030100,101,하나님의교회세계복음선교협회,35.57794984,129.3238495
1920030200,101,합천상회,35.5780799,129.3102305
1920030300,101,모던하우스빌라,35.57808762,129.3131016
1920030400,101,날마다교회,35.57811146,129.3206153
1920030500,101,성안교회,35.57814168,129.3152926
1920030600,101,모던하우스빌라,35.57816331,129.3127686
1920030700,101,백양초교사거리,35.57818474,129.3184892
1920030800,101,부룬디커피,35.57822034,129.3232762
1920030900,101,날마다교회,35.5783044,129.3202275
1920031000,101,모던하우스빌라,35.57845015,129.3123415
1920031100,101,세원교회,35.57848531,129.3178108
1920031200,101,대한건설협회울산광역시회,35.57849831,129.3226773
1920031300,101,냉천교,35.57863271,129.3252798
1920031400,104,병영성지하차도,35.57865506,129.3464049
1920031500,101,날마다교회,35.5786904,129.3197465
1920031600,101,아름다운교회,35.57872443,129.3119331
1920031700,101,성안어린이집,35.57874952,129.3172351
1920031800,101,한물결침례교회,35.57878471,129.3220666
1920031900,101,부룬디커피,35.5789584,129.3245564
1920032000,101,성안남부교회,35.5789769,129.3166415
1920032100,101,성안남부교회,35.57901559,129.3169505
1920032200,101,아름다운교회,35.57908449,129.3113971
1920032300,101,큰믿음교회,35.57911999,129.3125962
1920032400,101,성안동540,35.57914202,129.3191981
1920032500,101,성안어린이집,35.57918993,129.3182982
1920032600,101,부룬디커피,35.57923134,129.3239753
1920032700,101,한물결침례교회,35.57928249,129.322411
1920032800,101,성안성당,35.5793004,129.3209668
1920032900,101,현대싱그런아파트,35.57939937,129.3146091
1920033000,101,아름다운교회,35.57940368,129.3109218
1920033100,101,감암슈퍼,35.57940777,129.3259
1920033200,101,성안성당,35.57949171,129.3216184
1920033300,101,대한적십자사울산광역시지사,35.57950215,129.323397
1920033400,101,울산성령회관,35.5795699,129.3203921
1920033500,101,큰믿음교회,35.57961496,129.3123531
1920033600,101,울산교회교육관,35.57964702,129.3134186
1920033700,101,성안동537,35.57965496,129.3186432
1920033800,101,대한적십자사울산광역시지사,35.57979431,129.3227651
1920033900,101,울산침례교회,35.57988684,129.3253074
1920034000,101,울산교회,35.57997565,129.3135283
1920034100,101,울산사랑하는교회,35.57998856,129.3121697
1920034200,101,울산침례교회,35.57999968,129.3245066
1920034300,101,성안성당,35.58003299,129.3215587
1920034400,101,성안동540,35.58007577,129.3200089
1920034500,101,성안동554,35.58027321,129.3239367
1920034600,101,울산침례교회,35.58034249,129.3247437
1920034800,101,하루어린이집,35.58052074,129.3162582
1920034900,101,울산성령회관,35.58056387,129.3209651
1920035000,101,로얄팰리스아파트,35.58059915,129.3196276
1920035100,101,삼우교통,35.58064709,129.321491
1920035500,101,성안파출소,35.5807164,129.3233389
1920035600,101,성안동540,35.58074253,129.3242127
1920035700,101,울산침례교회,35.58081756,129.3250951
1920035800,101,로얄팰리스아파트,35.58090168,129.3184158
1920035900,101,세동교통,35.58101196,129.3207416
1920036000,101,로얄팰리스아파트,35.58108496,129.3194132
1920036100,101,초록새나무어린이집,35.58126934,129.3219187
1920036200,101,성안파출소,35.58130252,129.3228901
1920036300,101,성안파출소,35.58131668,129.3233049
1920036400,101,성안동542,35.58135777,129.324509
1920036500,101,성도운수,35.58138459,129.3205558
1920036600,101,신동아산업,35.58175259,129.3216778
1920036700,101,성안파출소,35.58180271,129.3228596
1920036800,101,영진환경,35.58183962,129.3239029
1920036900,101,힐그린파크,35.58199834,129.3223588
1920037003,101,서동640-7,35.58464624,129.346656
1920037100,101,왕딸기농원,35.58926354,129.3461437
1920037200,101,카페베네울산태화점,35.55109385,129.2996613
1920037400,101,강변아파트앞교차로,35.55229397,129.3005035
1920037500,102,새생명빛농아인교회,35.55302945,129.3004751
1920037600,101,태화교,35.55319366,129.3183096
1920037700,101,새순교회,35.55343592,129.331505
1920037800,101,우정삼거리,35.55348249,129.3164272
1920037900,101,태화교,35.55359379,129.3182885
1920038000,101,힐리빙텔,35.55568546,129.312177
1920038100,101,울산축산농협유곡지점,35.55655478,129.3063083
1920038200,101,테크노파크단지입구교차로,35.55769751,129.2804549
1920038300,101,유곡제일교회,35.55799289,129.3019381
1920038301,101,유곡동903-19,35.55860021,129.3014406
1920038400,101,유곡중학교후문앞교차로,35.55948389,129.29995
1920038500,104,다운터널,35.56277029,129.2752209
1920038600,104,다운터널,35.56416212,129.2731637
1920038700,104,차밭다리교,35.56824743,129.2672943
1920038701,101,다전초교앞교차로,35.56824147,129.2692667
1920038800,101,다운동아아파트앞교차로,35.56825216,129.2663266
1920038900,101,다운중학교앞교차로,35.56829288,129.2707058
1920039000,104,다운3교,35.57482446,129.2677549
1920039100,101,다운3교,35.57513535,129.2660595
1920039200,104,다운3교,35.5753087,129.2658056
1920039300,101,다운동250-1,35.57542232,129.2634832
1920039400,104,다전터널,35.57543024,129.2633163
1920039500,101,다운3교,35.57544577,129.2660136
1920039600,101,현대싱그런아파트,35.58032662,129.3147242
1920039700,101,울산교회,35.58037839,129.3136813
1920040000,104,시례교,35.59530931,129.3463927
1920040100,104,시례교,35.59573283,129.345576
1920041000,104,다운1터널북측,35.56971308,129.2635546
1920041100,104,다운2터널남측,35.57069681,129.2646518
1920041200,104,다운2터널북측,35.57168329,129.2657608
1920041300,104,다운2교남측,35.57189094,129.2660552
1920041400,104,다운2교북측,35.57447551,129.2699596
1920041500,104,다운3터널남측,35.5748718,129.2707791
1920041700,104,다운3터널북측,35.57692586,129.2745905
1920041800,104,다운3교남측,35.57719696,129.2750044
1920041900,104,다운3교북측,35.57757562,129.2755671
1920042000,104,다운4터널남측,35.57828777,129.2765759
1920042200,104,다운4터널북측,35.58269,129.2808936
1920042300,104,서사교남측,35.58330727,129.2812087
1920046400,101,정밀화학지원센터입구교차로,35.56121139,129.2777631
1920047200,102,성안동701-3,35.58738666,129.3106869
1920047400,101,성안교차로,35.58683282,129.3122377
1920047600,101,성안동산10-1,35.58629522,129.3166464
1920047900,101,혁신도시사거리,35.56540525,129.3177508
1920047901,101,문화의전당앞교차로,35.56599829,129.3211829
1920047904,101,중구청입구삼거리,35.5702038,129.330583
1920048500,101,하나로푸드,35.58241874,129.3234501
1920048600,101,약사동136-11,35.58542759,129.3237913
1920049000,101,약사고사거리,35.57368813,129.3346329
1920049001,101,약사고교후문앞교차로,35.5745947,129.3358872
1920049002,101,혜인학교앞교차로,35.57567381,129.3374187
1920049003,101,약사동904,35.57652883,129.3384886
1920048100,104,성안고가남측,35.56391345,129.3185123
1920049200,101,약사마을앞교차로,35.57943993,129.3394469
1920049202,101,딱바금골앞교차로,35.58158814,129.3403162
1920049203,101,외솔중삼거리,35.58508025,129.3426252
1920049205,101,장현동569-1,35.58479773,129.3292255
1920049400,101,장현동541,35.59124585,129.347419
1920054700,101,유곡교차로,35.56226037,129.2924313
1920054701,101,함월삼거리,35.56219273,129.2953657
1920054702,101,울산초교앞교차로,35.56321677,129.3010083
1920054900,101,태화동107,35.5504664,129.2985644
1920055000,101,태화동585,35.5507715,129.2993266
1920055100,102,우정동137-4,35.55374947,129.3129256
1920055200,102,유곡동261-2,35.55982371,129.301839
1920055300,101,유곡동70,35.55877384,129.3036263
1920055400,102,유곡동70,35.55998204,129.3032514
1920058600,102,상수도사업본부,35.57425566,129.334011
1920058700,102,삼환아파트앞교차로,35.57283083,129.3355859
1920058800,102,약사고교후문,35.5751889,129.3352609
1920058900,102,약사동606-8,35.57553889,129.3396105
1920059000,102,약사동607-5,35.57775531,129.3404229
1920059300,101,서동601-1,35.58065497,129.3381106
1920059500,101,서동601-1,35.58212982,129.3392105
1920059700,101,딱바금골,35.58185485,129.3397854
1920059800,102,서동614-1,35.58112161,129.3412978
1920060100,102,성안동924,35.57793005,129.3059384
1920060200,102,성안동924,35.57895495,129.3083007
1920060300,102,유곡동271-4,35.56441489,129.3057136
1920060400,101,유곡동271-1,35.56509813,129.3029388
1920060500,101,유곡동355-1,35.57196401,129.3008264
1920060600,102,성안동산347-2,35.57528862,129.2971142
1920060700,101,남외동516,35.56758149,129.3462225
1920060800,101,남외동515-1,35.56793981,129.3500222
1920060900,101,동천동강병원앞교차로,35.56796481,129.3504597
1920061000,101,남외동515-1,35.56700659,129.3501847
1920061100,101,남외동520,35.56700659,129.3506347
1920061200,101,남외동517,35.56683159,129.3475349
1920061300,101,남외동522-1,35.5642319,129.3503847
1920061400,101,남외동523-1,35.56422357,129.3511222
1920061500,102,남외동523-1,35.56421524,129.3517346
1920061600,102,구철길사거리,35.55934071,129.3412731
1920061700,102,반구동801,35.55856582,129.3443103
1920061800,101,반구동661,35.55574948,129.3457477
1920061900,102,반구동651-1,35.55581613,129.3450728
1920062100,102,다운동857,35.55584054,129.2729041
1920062200,102,다운고등학교,35.56677265,129.2692793
