NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1670065201,101,평동,37.5839669,126.7704079
1670065401,104,벌말교북측하부공원,37.58470396,126.770262
1670065301,104,광동엘앤씨,37.5814083,126.774166
1670065001,101,경인아라뱃길19주차장,37.57823235,126.7668936
1670064901,101,경인아라뱃길19주차장,37.58026003,126.7638555
1680190001,101,베스트북스,37.62012208,126.6709468
1690025901,101,필운교회,37.78390193,126.3973564
1690026001,104,버스정류장,37.79408792,126.3919947
1690026101,104,버스정류장,37.79431849,126.3917144
1690026201,101,버스정류장,37.79569884,126.3909052
1690025701,101,버스정류장,37.79149739,126.3765102
1690025801,101,송산교회,37.79403118,126.3766365
1690026401,104,버스정류장,37.80269852,126.3965865
1690026301,104,버스정류장,37.80275784,126.3953432
1700006101,102,북리선착장,37.25310586,126.119739
1700006001,101,덕적출장소,37.25112153,126.1158557
1700005801,101,덕적면작은도서관,37.22661596,126.1462187
1700005901,101,북리슈퍼,37.2507185,126.115498
1700005701,101,웰베스트,37.25034055,126.1155983
1700005601,101,서포교차로,37.22250648,126.1150823
1610132701,101,혜성빌,37.48526959,126.5109937
1610132601,101,우연가,37.48439755,126.5115325
1610132201,101,본하우스,37.48456226,126.5099433
1610131501,101,넙디에하나,37.48345052,126.5099771
1610131901,101,행복하우스,37.48338207,126.5112207
1610130801,101,그레이스빌1차,37.48401228,126.5082455
1610130101,101,꿀밤포차,37.48359479,126.5076339
1610130701,101,언니네일,37.48316755,126.509083
1610130901,101,센트럴파크,37.4834855,126.5091099
1610130001,101,페닌슐라게스트하우스,37.48246418,126.5081041
1610130301,101,양지빌딩,37.48284166,126.5090492
1610130201,101,뜨레비,37.48209019,126.5098579
1610130501,101,드림파크빌2차,37.48177855,126.510583
1610130601,101,삼성빌,37.48208508,126.5102559
1610130401,101,하모니,37.4815157,126.5108791
1610131401,101,풀하우스,37.48205017,126.5116037
1610131601,101,아르떼빌,37.48271264,126.5116021
1610132101,101,평산스카이빌,37.4826853,126.5122401
1610132801,101,해비치,37.48549835,126.5113703
1610131201,101,GS25,37.48466008,126.5077378
1610131801,101,서울빌리지,37.48578291,126.5078177
1610132301,101,백운,37.48593097,126.5085439
1610132401,101,에덴시아빌,37.48591628,126.50921
1610132501,101,프라다,37.48527984,126.5100993
1610131101,101,행복한집,37.48494593,126.5073636
1610131001,101,메가커피,37.48434858,126.5080092
1610131701,101,행복그린,37.48513363,126.5085505
1610132001,101,이원하우스,37.48552004,126.5085469
1610135601,101,라임빌,37.49138675,126.5291703
1610140701,101,티디커피,37.49578217,126.5716045
1640108401,101,가스과학관,37.34751853,126.6108886
1640108501,101,인천환경공단골프장,37.34752754,126.6141909
1610138801,104,아암3교,37.42996373,126.6142945
1640108801,101,야구주경기장,37.35474912,126.6145661
1640108701,101,인천환경공단송도사업소,37.35135486,126.6177985
1640108601,102,운동장,37.34800487,126.620632
1640108301,102,한국가스공사,37.34744886,126.5964888
1610133001,102,잠진무의여객터미널,37.41695294,126.41479
1610132901,102,무의행여객터미널,37.41538382,126.415194
1610134801,101,해피플레이스게스트하우스,37.49660393,126.4900841
1610134601,101,공사의정석,37.49604476,126.4900435
1610134301,101,이너가든,37.49607072,126.4891269
1610134401,101,해피플레이스게스트하우스,37.49605208,126.4895824
1610134501,101,해피플레이스게스트하우스,37.49639801,126.4895877
1610134901,101,지피컴퍼니,37.49736337,126.4891702
1610135001,101,지피컴퍼니,37.49734585,126.4896244
1610135101,101,버스정류장,37.4973387,126.4901053
1610134701,101,이주영법률사무소,37.49684894,126.4896184
1610133801,101,지비티에스,37.48117708,126.4774122
1610134001,101,서정인터내셔날,37.48167698,126.4782848
1610133701,101,GS25,37.47997629,126.4784818
1610133601,102,GS25,37.47969342,126.4787331
1610133501,101,삼목선착장지하차도,37.49736464,126.4540924
1610134201,101,팀지맥스코리아,37.49736779,126.4598081
1610134101,101,스카이72드림듄스코스,37.49581151,126.4604066
1610133901,102,제이위드,37.49540928,126.45951
1680189301,102,모던우드,37.50620543,126.6076878
1680189601,101,우드뱅크,37.50450312,126.6138359
1680189701,101,한진제2야적창고,37.50448948,126.6162261
1680189801,101,삼광기계엔지니어링,37.50448106,126.6185667
1680189401,102,케이씨이로지스,37.50063383,126.6161644
1680189501,102,케이씨이로지스,37.50063908,126.618526
1680189901,101,브이앤아이오션,37.50804576,126.6285384
1610129601,101,카페리오,37.48243839,126.5151022
1610129901,101,카페리오,37.48183626,126.5165309
1610128101,101,이마트24,37.47922732,126.514318
1610128601,101,가정별국,37.48000999,126.5164368
1610127901,102,스톤힐,37.48118595,126.511611
1610128001,101,이마트24,37.47999541,126.5132695
1610128301,101,이마트24,37.48022046,126.5135055
1610128401,101,이마트24,37.48004482,126.5137891
1610128701,101,가정별국,37.48029382,126.5162231
1610128801,101,카페리오,37.48145857,126.5150468
1610129201,101,카페리오,37.48135013,126.5158244
1610129101,101,카페리오,37.48178079,126.5151811
1610129401,101,카페리오,37.48202816,126.5152731
1610129701,101,카페리오,37.48154879,126.5162903
1610128901,101,가정별국,37.48047729,126.5165574
1610129501,101,상하이,37.48077313,126.5170413
1610129801,101,카페리오,37.48133707,126.5166066
1610129301,101,카페리오,37.48214125,126.5149482
1610128201,101,풀하우스,37.48041623,126.5132495
1610128501,101,풀하우스,37.48171756,126.5126125
1610129001,101,카페리오,37.4822106,126.5145839
1610140501,101,버스정류장,37.46161819,126.6013252
1610140301,102,해양경찰함정부두,37.46421382,126.5962707
1610140201,101,인천시수산업협동조합,37.45813125,126.5963199
1610140401,101,해상교통관제센터,37.46177839,126.600464
1610140601,102,해상교통관제센터,37.46265794,126.6011545
1610140101,101,인천제1국제여객터미널,37.45420089,126.5968806
1620007901,101,만석동경로당,37.48765736,126.6214105
1620007801,101,유신산업,37.48698368,126.6189992
1610137401,101,리오빌,37.49382021,126.5299752
1610136101,101,GS25,37.4927051,126.5291886
1610135901,101,아라솔하우스,37.49271412,126.5286412
1610135701,101,아라솔하우스,37.49270852,126.5280969
1610135301,101,리테리어,37.491409,126.5280388
1610135401,101,제이엔티컨설팅,37.49137997,126.5286189
1610135201,101,꿈에그린빌,37.49141136,126.5275043
1610137801,101,구립운남어린이집,37.49332012,126.5309552
1610138201,101,비에이치마루,37.49319701,126.5316044
1610138501,101,청사빌,37.49355782,126.5319136
1610138701,101,블루핸즈,37.49320398,126.5328684
1610138301,101,문빌리지,37.49298866,126.5321472
1610136801,101,네오빌,37.49267635,126.5304375
1610136601,101,마마스,37.49224293,126.5303427
1610136201,101,서해빌리지,37.49181249,126.5303355
1610135801,101,CU,37.49136959,126.5303215
1610137301,101,송도투자개발,37.491779,126.5324343
1610136401,101,가야주택,37.49088091,126.5315933
1610136301,101,CU,37.49135902,126.5309551
1610137901,101,크리스탈,37.49264977,126.5321417
1610137601,101,비바체,37.49221478,126.5321303
1610137201,101,송도투자개발,37.49178423,126.5321105
1610138901,101,오션뷰,37.49449279,126.5318415
1610139001,101,승문빌,37.49389834,126.5329945
1610139601,101,스마일,37.49527747,126.5324549
1610139101,101,오션뷰,37.49489173,126.532129
1610139901,101,스카이빌,37.49495128,126.5345873
1610139801,101,정모터샵,37.49387886,126.5348839
1610139701,101,일원아트힐,37.49390271,126.5342869
1610139301,102,행쇼,37.49394589,126.5337801
1610139401,101,아르떼미용학원,37.49320061,126.5348148
1610138601,101,시온캐슬,37.49172565,126.5346585
1610137501,101,피어라,37.4913065,126.5332768
1610137101,101,명성,37.49087676,126.5332187
1610137001,101,명성,37.49051515,126.5336376
1610137701,101,그린빌리지,37.49086695,126.5340856
1610138101,101,그린빌리지,37.49086286,126.5345494
1610139201,101,날엔,37.49323469,126.5342983
1610138001,101,은광4차,37.49174921,126.5334068
1610138401,101,오렌지파크빌,37.49172705,126.5340024
1610136001,101,모닝부동산,37.48920082,126.5334227
1610136501,101,우체국365코너,37.48920551,126.5338581
1610136701,101,미니스톱,37.48920352,126.5343728
1610135501,101,에스,37.48775971,126.5334794
1610136901,101,솔타운,37.49020918,126.533766
1700006401,101,서포리해변공중화장실,37.22378199,126.1128201
1700006501,103,리민션,37.22479652,126.1457153
1700006601,101,SK펜션,37.22770455,126.1518938
1700006701,104,공중화장실,37.22607122,126.1541532
1700007201,101,진리도우선착장,37.22762181,126.1580997
1700006801,104,소야도선착장,37.22385377,126.1603999
1700006901,101,태강민박,37.22284789,126.1618411
1700007001,101,소야도선착장,37.22402653,126.1605078
1700007101,102,태강민박,37.22342546,126.1629516
1700007301,102,소야도선착장,37.22526123,126.161492
1700007401,101,해오름펜션,37.21611853,126.1766569
1700007501,101,기독교대한감리회삼리교회,37.25767765,126.2934824
1700007701,101,써니하우스,37.25355478,126.3024392
1700007601,102,다싯물선착장,37.2523869,126.301932
1700007801,103,옹진농협하나로마트,37.25355564,126.3049777
1700008101,103,자월보건지소,37.25366813,126.3074185
1700008301,101,자월도부동산,37.24901908,126.3163675
1700008201,101,공중화장실,37.24620418,126.3198236
1700008001,101,달바위선착장,37.24460064,126.3183293
1700007901,102,자월선착장,37.24374446,126.3185097
1610140001,101,SK엔크린,37.43237921,126.6239527
1610139501,101,한일시멘트,37.43120095,126.6143111
1610133201,101,전망대펜션,37.46853721,126.3726371
1610133301,101,을왕리캠핑장,37.46972064,126.3717387
1610133401,103,전망대펜션,37.46904969,126.3735666
1610133101,101,은혜의교회,37.46617429,126.362114
1610124901,102,큰무리선착장,37.41101062,126.4149881
1610124801,101,숲속마을,37.38829755,126.4250543
1690025501,101,매음3리복지회관,37.65436567,126.3385506
1690025301,101,바닷가하얀집,37.65206826,126.3344162
1690025401,101,농부랑어부랑,37.65334246,126.339557
1690025201,101,강산개발,37.64528368,126.3429908
1690025601,101,주차장1,37.65319884,126.3437465
1610124501,101,빨간지붕펜션,37.37621625,126.4324462
1610124601,102,광명항선착장,37.37426649,126.4373832
1610124701,102,감나무집민박,37.37880785,126.4335961
1610126001,101,시티공인중개사사무소,37.49224933,126.5771563
1610127401,101,더블핸드스테이크,37.49184472,126.5808956
1610126801,101,에어스카이호텔,37.49054063,126.5810085
1610127201,103,세븐일레븐,37.49046111,126.5817942
1610126701,102,웨스턴그레이스호텔,37.49016342,126.5810378
1610126901,101,라마띠네,37.49258134,126.5788066
1610127001,101,풀림,37.49380131,126.5774066
1610125701,101,동후,37.49271625,126.5763877
1610126301,101,풀림,37.49273865,126.5772358
1610127601,101,카페평상인,37.49603571,126.5770015
1610127701,101,카페평상인,37.49593084,126.5774228
1610127801,102,소백산한우,37.49588077,126.5776475
1610127501,101,영종은혜부동산공인중개사사무소,37.4961378,126.5765853
1610127101,101,영종은혜부동산공인중개사사무소,37.49474322,126.5762555
1610127301,101,영종은혜부동산공인중개사사무소,37.49502877,126.5760313
1610126201,101,버스정류장,37.4938521,126.575114
1610126101,102,버스정류장,37.49373157,126.5752597
1610125901,101,버스정류장,37.49410839,126.5747503
1610126501,101,영종은혜부동산공인중개사사무소,37.49479609,126.5749496
1610126601,101,영종은혜부동산공인중개사사무소,37.49460244,126.5752546
1610125301,101,버스정류장,37.49374228,126.5743263
1610125101,101,CU,37.49428671,126.5726341
1610125801,101,하늘정식,37.49485915,126.5736508
1610125601,102,하늘정식,37.49496253,126.5734727
1610126401,101,하늘정식,37.49532355,126.5741088
1610125401,101,영종하늘도시초등학교(2021년3월,37.49627948,126.5715192
1610125001,101,티디커피,37.49501886,126.5715341
1610125501,101,티디커피,37.4960255,126.5718879
1610125201,101,티디커피,37.49529719,126.5718269
1660002800,101,근로복지공단인천병원장례식장,37.47686287,126.7523094
1630001200,101,인하대병원사거리,37.45714312,126.6356843
1630001800,101,도화IC,37.46309662,126.6727367
1630002301,101,의료원입구사거리,37.47685021,126.6705001
1630007700,101,속성변화점,37.45222228,126.6530612
1630008400,101,늘찬송교회,37.45391778,126.6621905
1630008800,101,지하차도,37.4548985,126.6591633
1630015600,101,주안산단고가교,37.47106537,126.6758171
1630015700,101,주안산단고가교,37.47169362,126.6724193
1630016000,101,방축고가교,37.47481509,126.6777165
1630070400,101,미추홀구-서구,37.47557204,126.6743371
1640016500,101,문학경기장정문교차로,37.43419828,126.6976258
1670010600,101,속성변화점,37.57217312,126.7388088
1670016900,101,목상교,37.57028424,126.7082742
1670017700,101,경인아라뱃길24주차장,37.57470981,126.7372
1670018100,101,광나루한강공원축구장,37.57712275,126.7150558
1680000400,101,가좌IC앞삼거리,37.48219896,126.6738284
1680001100,101,가좌IC북측,37.48607812,126.674984
1680005800,101,가좌IC,37.48278431,126.6752381
1680021901,101,가좌동551,37.48093808,126.677918
1680093800,101,정서진로11,37.56906048,126.6359476
1680157300,101,가좌동551,37.47964642,126.6763903
1680176600,101,가좌동177-1,37.47806923,126.6744957
1630071201,101,선학체육관임시주차장2,37.4335732,126.6933111
1660077401,101,우진전기,37.47330519,126.7498278
1670063901,104,승강기,37.57272949,126.7386014
1670063601,101,목상교차로,37.57130497,126.7085606
1670063801,101,목상교차로,37.57482684,126.7103147
1700004701,101,모도리소공원,37.53425746,126.4112212
1700004801,101,모도선착장,37.53611588,126.4145883
1700004901,101,공중화장실,37.53664215,126.4190232
1700005001,101,HARABORACAFE,37.53279929,126.4284329
1700005301,101,쌍둥이펜션,37.54447576,126.4355189
1700005101,101,옹진농협하나로마트,37.53086178,126.4317031
1700005201,101,달이카페,37.52877743,126.4364409
1700005401,101,신염교회,37.52626378,126.4593198
1700005501,101,제이유랩,37.53358289,126.4597444
1630070801,101,지현타워빌,37.45309391,126.6561277
1630070901,101,우리원룸,37.453439,126.6569618
1630071001,101,신세계공인중개사사무소,37.45425343,126.6608972
1630071101,101,준인테리어,37.4543155,126.6612286
1630071301,101,성광아이원,37.45644115,126.6673853
1630071401,101,주안산단진출로,37.46997792,126.6739955
1630071501,101,6공단고가교,37.47141558,126.6738369
1630071601,101,6공단고가교,37.47135814,126.6743224
1680177701,101,다온전자,37.47832296,126.6747589
1620007601,101,인천교,37.47574079,126.6741413
1680177601,101,태원물산,37.47561329,126.6745979
1680177901,101,에이티솔루션,37.47887865,126.6747924
1680178101,101,호남기사식당,37.4825426,126.6757588
1680178001,101,한성후레임,37.47948791,126.674592
1680177801,101,경기테크,37.47884167,126.6743376
1610099800,101,운서동2820-1,37.49323538,126.4822828
1610099900,102,운서동2820-1,37.49391863,126.4822078
1610100000,102,운서동2820-1,37.49370199,126.4818703
1610100100,101,운서동2820-1,37.4930354,126.4819453
1610100200,102,운서동2820-1,37.49349368,126.4814829
1610100300,102,운서동2758-4,37.49312706,126.4830327
1610100400,101,운서동2820-2,37.49209385,126.4827952
1610100500,101,운서동2820-2,37.4922855,126.4831452
1610100600,101,운서동2820-1,37.49260213,126.4841451
1610100700,101,운서동2820-1,37.49382698,126.4833577
1610100800,101,운서동2820-1,37.49400196,126.4834702
1610100900,101,운서동2820-1,37.49426027,126.4838826
1610101000,101,운서동2820-1,37.49436859,126.4843201
1610101100,102,운서동2820-1,37.49444358,126.4830452
1610101200,102,운서동2820-1,37.49465189,126.4835452
1610101300,102,운서동2820-1,37.49481021,126.4839576
1610101400,101,운서동2820-1,37.4943686,126.4846576
1610101500,102,공원사거리,37.49487687,126.4843701
1610101600,101,운서동2820-1,37.49400197,126.4846451
1610101700,101,운서동2820-1,37.49357702,126.4846326
1610101800,102,운서동2820-1,37.49388531,126.4840076
1610101900,102,운서동2820-1,37.49351036,126.4842451
1610102000,101,운서동2820-2,37.49351036,126.4836577
1610102100,101,운서동2820-1,37.49298542,126.4841576
1610102200,101,운서동2820-2,37.49314373,126.4840076
1610102300,102,운서동2820-2,37.49331038,126.4833452
1610102400,101,운서동2820-2,37.49293542,126.4836452
1610102500,102,운서동2820-2,37.49279377,126.4834077
1610102600,102,운서동2820-2,37.49278544,126.4837702
1610044100,101,큰말로1,37.47140619,126.5195632
1610044000,102,숲쟁이로2,37.4854185,126.5189728
1610044200,104,두빛나래지하차도,37.47840775,126.5196951
